,open,high,low,close,volume,open_interest
2021-01-15 14:30:00,133940.0,134140.0,133470.0,133860.0,25078.0,210578
2021-01-15 14:45:00,133860.0,133860.0,133010.0,133120.0,22701.0,209447
2021-01-15 15:00:00,133120.0,133260.0,132010.0,132390.0,40259.0,201570
2021-01-15 21:15:00,132660.0,133090.0,132380.0,132830.0,39304.0,201258
2021-01-15 21:30:00,132840.0,132850.0,131970.0,132360.0,37906.0,200424
2021-01-15 21:45:00,132380.0,132590.0,132170.0,132460.0,19183.0,200520
2021-01-15 22:00:00,132450.0,132470.0,131810.0,132340.0,27140.0,199033
2021-01-15 22:15:00,132350.0,132870.0,132170.0,132620.0,22904.0,198576
2021-01-15 22:30:00,132620.0,132880.0,132490.0,132740.0,13361.0,198766
2021-01-15 22:45:00,132740.0,133470.0,132450.0,133310.0,28882.0,199760
2021-01-15 23:00:00,133310.0,133480.0,132820.0,133160.0,20419.0,199995
2021-01-15 23:15:00,133150.0,133330.0,132380.0,132750.0,30493.0,200630
2021-01-15 23:30:00,132750.0,132750.0,132000.0,132220.0,26864.0,200932
2021-01-15 23:45:00,132180.0,132350.0,131710.0,132170.0,28045.0,199786
2021-01-16 00:00:00,132170.0,132350.0,131910.0,132160.0,14241.0,199244
2021-01-16 00:15:00,132160.0,132190.0,131870.0,132080.0,10786.0,199011
2021-01-16 00:30:00,132080.0,132460.0,131990.0,132380.0,11152.0,198216
2021-01-16 00:45:00,132380.0,132540.0,132150.0,132250.0,10034.0,197436
2021-01-16 01:00:00,132250.0,132850.0,132200.0,132820.0,12690.0,194896
2021-01-18 09:15:00,132780.0,134210.0,132620.0,133360.0,48006.0,196013
2021-01-18 09:30:00,133360.0,133730.0,133100.0,133380.0,19202.0,195418
2021-01-18 09:45:00,133360.0,133640.0,133150.0,133550.0,17287.0,196260
2021-01-18 10:00:00,133550.0,133950.0,133550.0,133660.0,14526.0,197234
2021-01-18 10:15:00,133680.0,134150.0,133680.0,133770.0,14889.0,196820
2021-01-18 10:45:00,133770.0,134590.0,133710.0,134460.0,21210.0,198382
2021-01-18 11:00:00,134430.0,134640.0,134180.0,134400.0,14701.0,198940
2021-01-18 11:15:00,134420.0,134500.0,134150.0,134340.0,12445.0,198859
2021-01-18 11:30:00,134330.0,134750.0,134250.0,134510.0,15490.0,199495
2021-01-18 13:45:00,134430.0,134830.0,134300.0,134650.0,13369.0,200677
2021-01-18 14:00:00,134650.0,134750.0,134400.0,134630.0,11708.0,200293
2021-01-18 14:15:00,134620.0,134750.0,134410.0,134490.0,10455.0,200040
2021-01-18 14:30:00,134490.0,134910.0,134440.0,134800.0,12458.0,199761
2021-01-18 14:45:00,134820.0,135060.0,134660.0,134720.0,13993.0,200609
2021-01-18 15:00:00,134720.0,135180.0,134610.0,134930.0,21289.0,198599
2021-01-18 21:15:00,134550.0,134610.0,134120.0,134340.0,32422.0,198153
2021-01-18 21:30:00,134360.0,134440.0,133890.0,134120.0,20625.0,197057
2021-01-18 21:45:00,134140.0,134290.0,133930.0,134190.0,12259.0,196276
2021-01-18 22:00:00,134180.0,134380.0,134070.0,134340.0,9821.0,196860
2021-01-18 22:15:00,134340.0,134390.0,133960.0,134080.0,14736.0,196728
2021-01-18 22:30:00,134080.0,134140.0,133650.0,133820.0,17089.0,195684
2021-01-18 22:45:00,133830.0,134050.0,133780.0,133870.0,9516.0,195933
2021-01-18 23:00:00,133880.0,134290.0,133710.0,134270.0,16866.0,196992
2021-01-18 23:15:00,134280.0,134280.0,134020.0,134090.0,10707.0,198365
2021-01-18 23:30:00,134070.0,134130.0,133830.0,134050.0,11810.0,197899
2021-01-18 23:45:00,134050.0,134220.0,133940.0,134190.0,7081.0,197683
2021-01-19 00:00:00,134180.0,134200.0,134070.0,134160.0,3355.0,197671
2021-01-19 00:15:00,134150.0,134200.0,134040.0,134040.0,3856.0,197313
2021-01-19 00:30:00,134040.0,134190.0,133970.0,134140.0,3971.0,197071
2021-01-19 00:45:00,134160.0,134230.0,134110.0,134150.0,3269.0,196846
2021-01-19 01:00:00,134150.0,134160.0,133520.0,134010.0,11602.0,195109
2021-01-19 09:15:00,134180.0,134730.0,134030.0,134090.0,28772.0,194765
2021-01-19 09:30:00,134090.0,134380.0,134020.0,134380.0,14362.0,195075
2021-01-19 09:45:00,134390.0,134440.0,133270.0,133940.0,27621.0,194696
2021-01-19 10:00:00,133970.0,134070.0,133510.0,133930.0,15413.0,194106
2021-01-19 10:15:00,133920.0,133950.0,133550.0,133690.0,8528.0,194059
2021-01-19 10:45:00,133720.0,133810.0,132940.0,133310.0,20326.0,193623
2021-01-19 11:00:00,133320.0,133450.0,132950.0,133180.0,15600.0,192750
2021-01-19 11:15:00,133200.0,133550.0,133190.0,133400.0,9763.0,191777
2021-01-19 11:30:00,133400.0,134060.0,133350.0,133940.0,18845.0,191159
2021-01-19 13:45:00,133960.0,134180.0,133340.0,133360.0,18474.0,190320
2021-01-19 14:00:00,133360.0,133560.0,132680.0,133060.0,24428.0,189768
2021-01-19 14:15:00,133090.0,133540.0,133010.0,133380.0,17371.0,189639
2021-01-19 14:30:00,133390.0,133570.0,133140.0,133530.0,10714.0,189952
2021-01-19 14:45:00,133550.0,133590.0,133230.0,133440.0,11060.0,189264
2021-01-19 15:00:00,133430.0,133490.0,133110.0,133460.0,13491.0,187656
2021-01-19 21:15:00,133700.0,134670.0,133700.0,134390.0,38863.0,192164
2021-01-19 21:30:00,134390.0,134990.0,134330.0,134470.0,24806.0,195759
2021-01-19 21:45:00,134480.0,134640.0,134360.0,134590.0,11378.0,196004
2021-01-19 22:00:00,134580.0,135840.0,134520.0,135800.0,39893.0,205276
2021-01-19 22:15:00,135780.0,136570.0,135610.0,136330.0,43637.0,211796
2021-01-19 22:30:00,136330.0,136520.0,135890.0,136130.0,28947.0,212384
2021-01-19 22:45:00,136120.0,136190.0,135830.0,135920.0,17540.0,212174
2021-01-19 23:00:00,135930.0,136200.0,134710.0,135260.0,51158.0,204178
2021-01-19 23:15:00,135260.0,135440.0,135120.0,135190.0,19995.0,205901
2021-01-19 23:30:00,135190.0,135350.0,134730.0,135080.0,18955.0,205693
2021-01-19 23:45:00,135090.0,135300.0,135050.0,135200.0,9268.0,205712
2021-01-20 00:00:00,135200.0,135280.0,134940.0,135130.0,8987.0,205552
2021-01-20 00:15:00,135130.0,135500.0,135080.0,135270.0,9305.0,205460
2021-01-20 00:30:00,135240.0,135260.0,135080.0,135150.0,5550.0,205169
2021-01-20 00:45:00,135170.0,135180.0,134960.0,135050.0,6080.0,204467
2021-01-20 01:00:00,135050.0,135150.0,134890.0,135040.0,8047.0,201857
2021-01-20 09:15:00,135160.0,135480.0,134520.0,134980.0,30164.0,200344
2021-01-20 09:30:00,134980.0,135020.0,133970.0,133970.0,29654.0,196824
2021-01-20 09:45:00,133970.0,134240.0,133340.0,134040.0,34514.0,193696
2021-01-20 10:00:00,134040.0,134360.0,133830.0,134310.0,12893.0,193395
2021-01-20 10:15:00,134290.0,134470.0,134220.0,134420.0,9886.0,193014
2021-01-20 10:45:00,134400.0,134600.0,134330.0,134480.0,11115.0,192999
2021-01-20 11:00:00,134470.0,134610.0,134420.0,134430.0,7917.0,193307
2021-01-20 11:15:00,134430.0,134510.0,134070.0,134170.0,11148.0,192369
2021-01-20 11:30:00,134180.0,134220.0,133350.0,133650.0,16674.0,191839
2021-01-20 13:45:00,133680.0,133900.0,133260.0,133670.0,21231.0,191907
2021-01-20 14:00:00,133670.0,134100.0,133580.0,133920.0,11735.0,191721
2021-01-20 14:15:00,133920.0,134080.0,133620.0,133750.0,11669.0,191506
2021-01-20 14:30:00,133750.0,134090.0,133660.0,134020.0,9497.0,191471
2021-01-20 14:45:00,134000.0,134160.0,133820.0,134110.0,10517.0,191285
2021-01-20 15:00:00,134090.0,134200.0,133900.0,134020.0,10762.0,189772
2021-01-20 21:15:00,133690.0,134060.0,133220.0,133390.0,29500.0,191315
2021-01-20 21:30:00,133390.0,133680.0,133050.0,133440.0,19659.0,190811
2021-01-20 21:45:00,133440.0,133960.0,133200.0,133810.0,17849.0,190837
2021-01-20 22:00:00,133790.0,133880.0,133650.0,133810.0,9575.0,190571
2021-01-20 22:15:00,133800.0,134030.0,133630.0,133730.0,11655.0,190274
2021-01-20 22:30:00,133730.0,134380.0,133720.0,134230.0,15959.0,190624
2021-01-20 22:45:00,134240.0,134660.0,134030.0,134400.0,17619.0,190931
2021-01-20 23:00:00,134430.0,134470.0,133680.0,133980.0,21775.0,190075
2021-01-20 23:15:00,133990.0,134320.0,133930.0,134290.0,14346.0,191769
2021-01-20 23:30:00,134260.0,134430.0,134140.0,134190.0,12758.0,191789
2021-01-20 23:45:00,134190.0,134500.0,134180.0,134360.0,9130.0,192107
2021-01-21 00:00:00,134370.0,134410.0,134160.0,134290.0,6729.0,191781
2021-01-21 00:15:00,134290.0,134420.0,134180.0,134400.0,4473.0,191412
2021-01-21 00:30:00,134410.0,134460.0,134260.0,134390.0,4145.0,191262
2021-01-21 00:45:00,134400.0,134560.0,134310.0,134480.0,4341.0,191156
2021-01-21 01:00:00,134490.0,134560.0,134350.0,134490.0,5076.0,189971
2021-01-21 09:15:00,134480.0,134780.0,134160.0,134270.0,18958.0,189815
2021-01-21 09:30:00,134270.0,134460.0,134050.0,134320.0,11643.0,189436
2021-01-21 09:45:00,134320.0,134900.0,134090.0,134710.0,18081.0,191204
2021-01-21 10:00:00,134730.0,134930.0,134560.0,134850.0,11325.0,192293
2021-01-21 10:15:00,134850.0,135720.0,134760.0,135610.0,30356.0,197351
2021-01-21 10:45:00,135570.0,135790.0,134890.0,134940.0,20957.0,196721
2021-01-21 11:00:00,134960.0,135460.0,134850.0,135420.0,14587.0,197335
2021-01-21 11:15:00,135410.0,135900.0,135340.0,135730.0,13993.0,198912
2021-01-21 11:30:00,135730.0,136160.0,135510.0,136030.0,12996.0,200213
2021-01-21 13:45:00,136010.0,136510.0,136010.0,136430.0,24504.0,204831
2021-01-21 14:00:00,136440.0,136670.0,135840.0,136320.0,21196.0,205871
2021-01-21 14:15:00,136320.0,136530.0,136070.0,136530.0,14184.0,206625
2021-01-21 14:30:00,136530.0,136880.0,136010.0,136460.0,31540.0,210674
2021-01-21 14:45:00,136470.0,136580.0,136160.0,136200.0,12672.0,210406
2021-01-21 15:00:00,136190.0,136270.0,135050.0,135690.0,35191.0,202159
2021-01-21 21:15:00,135810.0,136370.0,135740.0,136240.0,29392.0,203913
2021-01-21 21:30:00,136240.0,136260.0,136000.0,136050.0,14911.0,203984
2021-01-21 21:45:00,136050.0,136250.0,135600.0,136060.0,19980.0,203367
2021-01-21 22:00:00,136060.0,136160.0,135560.0,135660.0,16171.0,203188
2021-01-21 22:15:00,135650.0,135780.0,135510.0,135600.0,15115.0,202415
2021-01-21 22:30:00,135600.0,135900.0,135440.0,135820.0,12933.0,201869
2021-01-21 22:45:00,135820.0,135870.0,135160.0,135340.0,22421.0,201404
2021-01-21 23:00:00,135350.0,135620.0,135120.0,135440.0,17742.0,201290
2021-01-21 23:15:00,135450.0,135730.0,135220.0,135700.0,17364.0,202819
2021-01-21 23:30:00,135720.0,135720.0,135530.0,135620.0,8807.0,202948
2021-01-21 23:45:00,135620.0,135800.0,135550.0,135760.0,7034.0,202358
2021-01-22 00:00:00,135780.0,135800.0,135600.0,135670.0,5426.0,202404
2021-01-22 00:15:00,135670.0,135710.0,135510.0,135660.0,5538.0,201956
2021-01-22 00:30:00,135650.0,135790.0,135600.0,135690.0,3523.0,201652
2021-01-22 00:45:00,135690.0,135730.0,135560.0,135610.0,3463.0,201070
2021-01-22 01:00:00,135600.0,135770.0,135550.0,135770.0,4467.0,199382
2021-01-22 09:15:00,135790.0,135950.0,135200.0,135450.0,20961.0,198304
2021-01-22 09:30:00,135450.0,135460.0,134580.0,134940.0,28569.0,195185
2021-01-22 09:45:00,134940.0,135340.0,134820.0,135170.0,12693.0,194715
2021-01-22 10:00:00,135180.0,135370.0,134930.0,135280.0,10567.0,194385
2021-01-22 10:15:00,135290.0,135440.0,134750.0,134760.0,11058.0,193980
2021-01-22 10:45:00,134750.0,134750.0,134160.0,134310.0,28450.0,190898
2021-01-22 11:00:00,134310.0,134410.0,133240.0,133260.0,34875.0,188193
2021-01-22 11:15:00,133320.0,134230.0,133160.0,134150.0,25748.0,184944
2021-01-22 11:30:00,134150.0,134220.0,133910.0,134070.0,11420.0,184566
2021-01-22 13:45:00,133940.0,133990.0,133120.0,133570.0,23824.0,183560
2021-01-22 14:00:00,133590.0,134040.0,133460.0,133680.0,17586.0,183189
2021-01-22 14:15:00,133670.0,133740.0,133370.0,133480.0,11977.0,183238
2021-01-22 14:30:00,133480.0,133560.0,132890.0,133290.0,29323.0,182084
2021-01-22 14:45:00,133320.0,133440.0,132860.0,133390.0,21007.0,180167
2021-01-22 15:00:00,133390.0,133560.0,133200.0,133380.0,14886.0,178368
2021-01-22 21:15:00,132540.0,133030.0,132370.0,132660.0,31788.0,178898
2021-01-22 21:30:00,132650.0,132650.0,132080.0,132310.0,24371.0,177981
2021-01-22 21:45:00,132320.0,132940.0,132180.0,132890.0,18226.0,177364
2021-01-22 22:00:00,132880.0,133160.0,132690.0,132770.0,16185.0,178063
2021-01-22 22:15:00,132790.0,133250.0,132740.0,133200.0,13803.0,178059
2021-01-22 22:30:00,133220.0,133460.0,133200.0,133460.0,14563.0,178501
2021-01-22 22:45:00,133460.0,133960.0,133290.0,133920.0,20190.0,179028
2021-01-22 23:00:00,133940.0,134080.0,133560.0,133830.0,20704.0,179067
2021-01-22 23:15:00,133830.0,134070.0,133660.0,134050.0,15061.0,180410
2021-01-22 23:30:00,134040.0,134250.0,133880.0,134060.0,14861.0,180535
2021-01-22 23:45:00,134070.0,134150.0,133970.0,134030.0,7777.0,180863
2021-01-23 00:00:00,134030.0,134320.0,133940.0,134010.0,9552.0,179795
2021-01-23 00:15:00,134030.0,134230.0,133820.0,134170.0,8017.0,180220
2021-01-23 00:30:00,134150.0,134400.0,134100.0,134350.0,10497.0,180871
2021-01-23 00:45:00,134360.0,134850.0,134330.0,134770.0,17922.0,181043
2021-01-23 01:00:00,134770.0,135350.0,134650.0,135250.0,15442.0,178111
2021-01-25 09:15:00,134900.0,136240.0,134780.0,136060.0,39184.0,180025
2021-01-25 09:30:00,136130.0,136540.0,135860.0,136160.0,34381.0,184324
2021-01-25 09:45:00,136160.0,136460.0,135830.0,136170.0,22254.0,184461
2021-01-25 10:00:00,136150.0,136530.0,136030.0,136290.0,18020.0,186423
2021-01-25 10:15:00,136300.0,136550.0,135940.0,136090.0,17899.0,185366
2021-01-25 10:45:00,136070.0,136500.0,136070.0,136430.0,13735.0,186024
2021-01-25 11:00:00,136430.0,137250.0,135750.0,136480.0,41491.0,186558
2021-01-25 11:15:00,136460.0,136530.0,136070.0,136240.0,12548.0,185954
2021-01-25 11:30:00,136260.0,136360.0,135970.0,136320.0,10169.0,185130
2021-01-25 13:45:00,136340.0,136540.0,135900.0,136010.0,14675.0,184661
2021-01-25 14:00:00,136020.0,136230.0,135900.0,136160.0,9551.0,184792
2021-01-25 14:15:00,136170.0,136350.0,135990.0,136160.0,7337.0,184377
2021-01-25 14:30:00,136160.0,136180.0,135520.0,135630.0,17009.0,182928
2021-01-25 14:45:00,135620.0,136050.0,135530.0,135890.0,9790.0,182197
2021-01-25 15:00:00,135870.0,135980.0,135650.0,135930.0,11872.0,179809
2021-01-25 21:15:00,135690.0,135910.0,135530.0,135670.0,23812.0,178419
2021-01-25 21:30:00,135680.0,135820.0,135250.0,135690.0,16657.0,178126
2021-01-25 21:45:00,135700.0,136260.0,135570.0,136080.0,18489.0,179419
2021-01-25 22:00:00,136070.0,136210.0,135720.0,135950.0,12543.0,178989
2021-01-25 22:15:00,135970.0,136130.0,135840.0,135990.0,9899.0,178434
2021-01-25 22:30:00,135990.0,136070.0,135490.0,135700.0,13398.0,176068
2021-01-25 22:45:00,135700.0,135850.0,135540.0,135790.0,12516.0,173213
2021-01-25 23:00:00,135760.0,135960.0,135590.0,135730.0,10794.0,173970
2021-01-25 23:15:00,135720.0,135860.0,135570.0,135600.0,9762.0,173949
2021-01-25 23:30:00,135590.0,135840.0,135580.0,135750.0,6969.0,173773
2021-01-25 23:45:00,135740.0,135760.0,135560.0,135600.0,5530.0,173968
2021-01-26 00:00:00,135590.0,135650.0,134840.0,135040.0,14334.0,172169
2021-01-26 00:15:00,135020.0,135250.0,134420.0,134710.0,22354.0,170040
2021-01-26 00:30:00,134690.0,135180.0,134650.0,135020.0,11762.0,169582
2021-01-26 00:45:00,135010.0,135330.0,134900.0,135300.0,6535.0,169191
2021-01-26 01:00:00,135310.0,135520.0,135000.0,135150.0,9194.0,168120
2021-01-26 09:15:00,135330.0,136080.0,135250.0,136000.0,20327.0,167238
2021-01-26 09:30:00,136020.0,136120.0,135660.0,135880.0,13149.0,166395
2021-01-26 09:45:00,135910.0,135930.0,135660.0,135760.0,7222.0,165700
2021-01-26 10:00:00,135760.0,136000.0,135600.0,135850.0,9814.0,164704
2021-01-26 10:15:00,135840.0,135950.0,135730.0,135830.0,6518.0,164175
2021-01-26 10:45:00,135820.0,135830.0,135010.0,135350.0,14898.0,162839
2021-01-26 11:00:00,135320.0,135730.0,135300.0,135520.0,9461.0,162691
2021-01-26 11:15:00,135480.0,135980.0,135470.0,135920.0,9684.0,163680
2021-01-26 11:30:00,135910.0,135940.0,135660.0,135700.0,6444.0,163476
2021-01-26 13:45:00,135480.0,135480.0,134680.0,135260.0,25547.0,161743
2021-01-26 14:00:00,135250.0,135500.0,135120.0,135400.0,9873.0,161615
2021-01-26 14:15:00,135400.0,135850.0,135360.0,135610.0,11603.0,162037
2021-01-26 14:30:00,135610.0,135610.0,135240.0,135370.0,9191.0,161374
2021-01-26 14:45:00,135340.0,135600.0,135120.0,135260.0,9967.0,161052
2021-01-26 15:00:00,135270.0,135270.0,133920.0,134000.0,30519.0,154448
2021-01-26 21:15:00,134770.0,134780.0,134130.0,134180.0,28323.0,150856
2021-01-26 21:30:00,134180.0,134440.0,133930.0,133930.0,16589.0,149971
2021-01-26 21:45:00,133930.0,134300.0,133820.0,134270.0,16096.0,149327
2021-01-26 22:00:00,134270.0,134420.0,134000.0,134290.0,10063.0,149403
2021-01-26 22:15:00,134290.0,134370.0,133700.0,133790.0,14473.0,148688
2021-01-26 22:30:00,133790.0,134080.0,133640.0,133740.0,15289.0,147624
2021-01-26 22:45:00,133760.0,134440.0,133730.0,134310.0,18818.0,146899
2021-01-26 23:00:00,134320.0,134930.0,134200.0,134650.0,15975.0,147197
2021-01-26 23:15:00,134650.0,134950.0,134460.0,134540.0,15604.0,148082
2021-01-26 23:30:00,134540.0,134720.0,134410.0,134630.0,8230.0,148142
2021-01-26 23:45:00,134640.0,134640.0,134260.0,134360.0,8107.0,148076
2021-01-27 00:00:00,134350.0,134380.0,133960.0,134250.0,10539.0,147596
2021-01-27 00:15:00,134240.0,134330.0,134110.0,134170.0,4696.0,147368
2021-01-27 00:30:00,134150.0,134270.0,134120.0,134220.0,3109.0,147267
2021-01-27 00:45:00,134220.0,134600.0,134020.0,134440.0,8688.0,146297
2021-01-27 01:00:00,134440.0,134460.0,133450.0,133850.0,14449.0,144738
2021-01-27 09:15:00,133890.0,134170.0,133230.0,133500.0,22872.0,143229
2021-01-27 09:30:00,133520.0,133660.0,133300.0,133660.0,8837.0,142031
2021-01-27 09:45:00,133660.0,133890.0,133260.0,133410.0,11218.0,141137
2021-01-27 10:00:00,133380.0,133600.0,133250.0,133380.0,7271.0,140398
2021-01-27 10:15:00,133380.0,133630.0,133300.0,133420.0,6174.0,139779
2021-01-27 10:45:00,133430.0,133810.0,133430.0,133770.0,8214.0,138581
2021-01-27 11:00:00,133760.0,134020.0,133690.0,133920.0,8132.0,137703
2021-01-27 11:15:00,133910.0,134100.0,133850.0,134010.0,5876.0,136946
2021-01-27 11:30:00,134010.0,134050.0,133810.0,133930.0,5163.0,136296
2021-01-27 13:45:00,133990.0,134460.0,133960.0,134360.0,11494.0,136302
2021-01-27 14:00:00,134340.0,134420.0,134110.0,134290.0,6305.0,136123
2021-01-27 14:15:00,134270.0,134310.0,133680.0,133790.0,7345.0,135673
2021-01-27 14:30:00,133790.0,133930.0,133640.0,133660.0,5774.0,135160
2021-01-27 14:45:00,133660.0,133930.0,133650.0,133870.0,5741.0,134234
2021-01-27 15:00:00,133870.0,133900.0,133600.0,133710.0,8375.0,131547
2021-01-27 21:15:00,132980.0,132980.0,132010.0,132360.0,37811.0,128557
2021-01-27 21:30:00,132360.0,132600.0,132190.0,132420.0,13049.0,127787
2021-01-27 21:45:00,132400.0,132420.0,132020.0,132330.0,15674.0,127884
2021-01-27 22:00:00,132330.0,132390.0,131760.0,131870.0,18988.0,128514
2021-01-27 22:15:00,131870.0,132160.0,131790.0,131910.0,11731.0,127600
2021-01-27 22:30:00,131900.0,132050.0,131350.0,131780.0,20513.0,125921
2021-01-27 22:45:00,131790.0,131790.0,131120.0,131140.0,19795.0,125503
2021-01-27 23:00:00,131130.0,131760.0,131100.0,131620.0,17261.0,124491
2021-01-27 23:15:00,131620.0,132370.0,131510.0,132150.0,21011.0,124214
2021-01-27 23:30:00,132160.0,132540.0,132100.0,132390.0,10934.0,123687
2021-01-27 23:45:00,132410.0,132550.0,132150.0,132270.0,8127.0,123306
2021-01-28 00:00:00,132260.0,132560.0,132190.0,132440.0,6328.0,123016
2021-01-28 00:15:00,132430.0,132470.0,132210.0,132250.0,4336.0,122348
2021-01-28 00:30:00,132230.0,132370.0,132040.0,132270.0,5417.0,122296
2021-01-28 00:45:00,132270.0,132360.0,132080.0,132340.0,4261.0,122035
2021-01-28 01:00:00,132340.0,132550.0,132250.0,132430.0,6177.0,120681
2021-01-28 09:15:00,132000.0,132040.0,131430.0,131840.0,16771.0,119501
2021-01-28 09:30:00,131840.0,131840.0,131500.0,131610.0,9024.0,119549
2021-01-28 09:45:00,131610.0,131810.0,131370.0,131740.0,9132.0,118732
2021-01-28 10:00:00,131740.0,132090.0,131610.0,131750.0,7994.0,117561
2021-01-28 10:15:00,131780.0,131860.0,131560.0,131650.0,4362.0,117232
2021-01-28 10:45:00,131620.0,131660.0,131290.0,131310.0,7571.0,116852
2021-01-28 11:00:00,131300.0,131560.0,131260.0,131470.0,6022.0,116543
2021-01-28 11:15:00,131470.0,131470.0,131200.0,131300.0,5502.0,116502
2021-01-28 11:30:00,131300.0,131430.0,131000.0,131080.0,8451.0,116222
2021-01-28 13:45:00,131130.0,131400.0,130870.0,130970.0,10086.0,115991
2021-01-28 14:00:00,130950.0,131060.0,130770.0,130830.0,8441.0,115131
2021-01-28 14:15:00,130800.0,130980.0,130710.0,130780.0,5598.0,114484
2021-01-28 14:30:00,130780.0,131220.0,130770.0,130960.0,6324.0,113931
2021-01-28 14:45:00,130960.0,131200.0,130820.0,131180.0,6009.0,113434
2021-01-28 15:00:00,131170.0,131340.0,130970.0,131270.0,10251.0,109969
2021-01-28 21:15:00,131090.0,131700.0,130810.0,131540.0,24542.0,107155
2021-01-28 21:30:00,131540.0,131850.0,131460.0,131740.0,9143.0,105385
2021-01-28 21:45:00,131750.0,132000.0,131640.0,131830.0,9642.0,104781
2021-01-28 22:00:00,131800.0,132760.0,131700.0,132700.0,16983.0,102794
2021-01-28 22:15:00,132670.0,132950.0,132500.0,132590.0,11987.0,101157
2021-01-28 22:30:00,132570.0,132850.0,132550.0,132800.0,5384.0,100375
2021-01-28 22:45:00,132790.0,132980.0,132560.0,132740.0,9657.0,98836
2021-01-28 23:00:00,132750.0,132820.0,132180.0,132260.0,8584.0,97926
2021-01-28 23:15:00,132270.0,132680.0,132220.0,132610.0,6815.0,97275
2021-01-28 23:30:00,132610.0,132780.0,132540.0,132600.0,3465.0,97108
2021-01-28 23:45:00,132590.0,132660.0,132420.0,132490.0,2616.0,96651
2021-01-29 00:00:00,132500.0,132580.0,132350.0,132490.0,2140.0,96416
2021-01-29 00:15:00,132490.0,132520.0,132320.0,132320.0,1318.0,96356
2021-01-29 00:30:00,132320.0,132390.0,132140.0,132270.0,2416.0,96289
2021-01-29 00:45:00,132290.0,132370.0,132020.0,132060.0,1767.0,96108
2021-01-29 01:00:00,132050.0,132190.0,131900.0,132160.0,3059.0,95623
2021-01-29 09:15:00,132120.0,132160.0,131810.0,131880.0,6713.0,94451
2021-01-29 09:30:00,131900.0,132280.0,131700.0,132170.0,6060.0,94481
2021-01-29 09:45:00,132160.0,132230.0,131800.0,131880.0,3777.0,94021
2021-01-29 10:00:00,131890.0,131930.0,131690.0,131710.0,5500.0,93514
2021-01-29 10:15:00,131730.0,131790.0,131530.0,131770.0,6792.0,91952
2021-01-29 10:45:00,131790.0,131890.0,131500.0,131590.0,4621.0,91273
2021-01-29 11:00:00,131580.0,131700.0,131510.0,131570.0,2695.0,91001
2021-01-29 11:15:00,131570.0,131760.0,131500.0,131610.0,3012.0,90661
2021-01-29 11:30:00,131610.0,131610.0,131400.0,131500.0,3345.0,89844
2021-01-29 13:45:00,131230.0,131230.0,130150.0,130510.0,18485.0,87989
2021-01-29 14:00:00,130500.0,131380.0,130500.0,131150.0,9554.0,86357
2021-01-29 14:15:00,131120.0,131210.0,130580.0,130640.0,5515.0,85381
2021-01-29 14:30:00,130640.0,130760.0,130200.0,130260.0,5022.0,85299
2021-01-29 14:45:00,130250.0,130660.0,130210.0,130400.0,6573.0,84549
2021-01-29 15:00:00,130380.0,130620.0,130380.0,130400.0,5053.0,83225
2021-01-29 21:15:00,131200.0,132050.0,131140.0,132040.0,55327.0,131779
2021-01-29 21:30:00,132030.0,132910.0,132030.0,132660.0,52031.0,135032
2021-01-29 21:45:00,132660.0,133250.0,132590.0,132940.0,39655.0,136515
2021-01-29 22:00:00,132940.0,133050.0,132700.0,132920.0,26474.0,137702
2021-01-29 22:15:00,132920.0,133250.0,132700.0,132710.0,29379.0,137732
2021-01-29 22:30:00,132720.0,132810.0,132230.0,132300.0,32363.0,136551
2021-01-29 22:45:00,132310.0,132550.0,131890.0,131940.0,34401.0,136115
2021-01-29 23:00:00,131960.0,132350.0,131800.0,132220.0,32712.0,136004
2021-01-29 23:15:00,132220.0,132480.0,132050.0,132110.0,27712.0,136781
2021-01-29 23:30:00,132100.0,132220.0,132020.0,132050.0,15966.0,137376
2021-01-29 23:45:00,132040.0,132130.0,131810.0,131860.0,19008.0,137673
2021-01-30 00:00:00,131870.0,132050.0,131730.0,132030.0,16788.0,137886
2021-01-30 00:15:00,132030.0,132080.0,131670.0,131770.0,15915.0,137921
2021-01-30 00:30:00,131780.0,131810.0,131320.0,131380.0,26367.0,137514
2021-01-30 00:45:00,131380.0,131410.0,131030.0,131220.0,25434.0,137011
2021-01-30 01:00:00,131220.0,131520.0,131050.0,131430.0,19098.0,134210
2021-02-01 09:15:00,131410.0,132130.0,131250.0,131820.0,48205.0,135546
2021-02-01 09:30:00,131810.0,131960.0,131580.0,131700.0,22647.0,136847
2021-02-01 09:45:00,131710.0,131910.0,131290.0,131480.0,24730.0,136349
2021-02-01 10:00:00,131480.0,131830.0,131350.0,131720.0,18602.0,136907
2021-02-01 10:15:00,131710.0,132070.0,131660.0,132020.0,17814.0,136755
2021-02-01 10:45:00,132000.0,132260.0,131620.0,132150.0,23984.0,137224
2021-02-01 11:00:00,132150.0,132200.0,131610.0,131720.0,20584.0,138254
2021-02-01 11:15:00,131720.0,131980.0,131700.0,131880.0,14570.0,138520
2021-02-01 11:30:00,131890.0,131920.0,131690.0,131780.0,13479.0,138063
2021-02-01 13:45:00,132000.0,132860.0,131970.0,132610.0,47048.0,140034
2021-02-01 14:00:00,132620.0,132850.0,132560.0,132720.0,21580.0,141296
2021-02-01 14:15:00,132720.0,132770.0,132360.0,132670.0,21533.0,140370
