,open,high,low,close,volume,open_interest
2022-03-18 21:45:00,21520.0,21520.0,21455.0,21500.0,13250.0,315970
2022-03-18 22:00:00,21495.0,21540.0,21425.0,21475.0,11232.0,316379
2022-03-18 22:15:00,21475.0,21510.0,21465.0,21500.0,4197.0,316337
2022-03-18 22:30:00,21500.0,21515.0,21475.0,21510.0,3413.0,316104
2022-03-18 22:45:00,21510.0,21550.0,21510.0,21530.0,5798.0,315647
2022-03-18 23:00:00,21530.0,21535.0,21510.0,21525.0,5171.0,314639
2022-03-21 09:15:00,21560.0,21700.0,21560.0,21685.0,46598.0,320456
2022-03-21 09:30:00,21685.0,21700.0,21650.0,21675.0,16406.0,319706
2022-03-21 09:45:00,21680.0,21690.0,21650.0,21660.0,6530.0,319541
2022-03-21 10:00:00,21660.0,21665.0,21610.0,21635.0,6709.0,319006
2022-03-21 10:15:00,21635.0,21660.0,21580.0,21585.0,6130.0,318222
2022-03-21 10:45:00,21595.0,21620.0,21575.0,21590.0,8322.0,318409
2022-03-21 11:00:00,21590.0,21635.0,21580.0,21630.0,4473.0,318443
2022-03-21 11:15:00,21625.0,21650.0,21620.0,21640.0,2537.0,318703
2022-03-21 11:30:00,21645.0,21665.0,21615.0,21620.0,5652.0,318941
2022-03-21 13:45:00,21625.0,21640.0,21560.0,21580.0,7438.0,318704
2022-03-21 14:00:00,21580.0,21590.0,21565.0,21570.0,2894.0,318615
2022-03-21 14:15:00,21570.0,21590.0,21540.0,21545.0,3806.0,318370
2022-03-21 14:30:00,21545.0,21570.0,21530.0,21545.0,4105.0,317926
2022-03-21 14:45:00,21545.0,21565.0,21535.0,21550.0,2993.0,317313
2022-03-21 15:00:00,21550.0,21575.0,21530.0,21550.0,7871.0,315139
2022-03-21 21:15:00,21695.0,21695.0,21595.0,21650.0,26613.0,317378
2022-03-21 21:30:00,21650.0,21660.0,21620.0,21635.0,6480.0,317118
2022-03-21 21:45:00,21640.0,21675.0,21630.0,21670.0,6708.0,317187
2022-03-21 22:00:00,21670.0,21680.0,21625.0,21635.0,6686.0,316842
2022-03-21 22:15:00,21640.0,21675.0,21640.0,21670.0,4620.0,316932
2022-03-21 22:30:00,21665.0,21675.0,21660.0,21665.0,2911.0,316973
2022-03-21 22:45:00,21670.0,21680.0,21625.0,21635.0,5263.0,316561
2022-03-21 23:00:00,21635.0,21645.0,21615.0,21625.0,6059.0,315502
2022-03-22 09:15:00,21640.0,21655.0,21580.0,21625.0,10356.0,316325
2022-03-22 09:30:00,21625.0,21660.0,21600.0,21650.0,6871.0,316054
2022-03-22 09:45:00,21650.0,21665.0,21635.0,21640.0,2857.0,315923
2022-03-22 10:00:00,21640.0,21640.0,21615.0,21630.0,2951.0,315831
2022-03-22 10:15:00,21635.0,21650.0,21620.0,21630.0,2751.0,315624
2022-03-22 10:45:00,21630.0,21640.0,21610.0,21625.0,2906.0,315983
2022-03-22 11:00:00,21620.0,21635.0,21605.0,21630.0,2558.0,316113
2022-03-22 11:15:00,21635.0,21645.0,21630.0,21630.0,2248.0,315867
2022-03-22 11:30:00,21635.0,21650.0,21630.0,21645.0,2295.0,316011
2022-03-22 13:45:00,21640.0,21665.0,21640.0,21650.0,4941.0,317507
2022-03-22 14:00:00,21655.0,21665.0,21650.0,21665.0,2277.0,317719
2022-03-22 14:15:00,21665.0,21665.0,21650.0,21660.0,1493.0,317895
2022-03-22 14:30:00,21655.0,21660.0,21605.0,21630.0,4514.0,317267
2022-03-22 14:45:00,21630.0,21635.0,21610.0,21610.0,4280.0,317094
2022-03-22 15:00:00,21610.0,21625.0,21585.0,21610.0,7527.0,316327
2022-03-22 21:15:00,21600.0,21600.0,21425.0,21440.0,30185.0,313926
2022-03-22 21:30:00,21440.0,21460.0,21325.0,21325.0,25647.0,310946
2022-03-22 21:45:00,21325.0,21395.0,21315.0,21355.0,14129.0,308217
2022-03-22 22:00:00,21355.0,21375.0,21325.0,21340.0,8761.0,307427
2022-03-22 22:15:00,21335.0,21365.0,21335.0,21360.0,4397.0,306595
2022-03-22 22:30:00,21365.0,21380.0,21355.0,21370.0,4186.0,305810
2022-03-22 22:45:00,21370.0,21370.0,21345.0,21355.0,3342.0,305374
2022-03-22 23:00:00,21355.0,21375.0,21345.0,21355.0,4483.0,304244
2022-03-23 09:15:00,21400.0,21405.0,21330.0,21345.0,15379.0,304161
2022-03-23 09:30:00,21345.0,21405.0,21340.0,21400.0,7555.0,302165
2022-03-23 09:45:00,21400.0,21410.0,21370.0,21395.0,3772.0,302068
2022-03-23 10:00:00,21395.0,21450.0,21395.0,21430.0,6035.0,301592
2022-03-23 10:15:00,21435.0,21480.0,21430.0,21465.0,5236.0,301242
2022-03-23 10:45:00,21465.0,21525.0,21465.0,21500.0,10257.0,301293
2022-03-23 11:00:00,21505.0,21545.0,21505.0,21540.0,4704.0,301511
2022-03-23 11:15:00,21545.0,21545.0,21500.0,21505.0,4829.0,301176
2022-03-23 11:30:00,21500.0,21550.0,21500.0,21530.0,3386.0,301138
2022-03-23 13:45:00,21530.0,21570.0,21525.0,21545.0,5667.0,301317
2022-03-23 14:00:00,21540.0,21590.0,21540.0,21575.0,4791.0,301901
2022-03-23 14:15:00,21575.0,21580.0,21545.0,21560.0,3600.0,301946
2022-03-23 14:30:00,21560.0,21570.0,21530.0,21530.0,3308.0,302198
2022-03-23 14:45:00,21535.0,21540.0,21485.0,21535.0,7648.0,301742
2022-03-23 15:00:00,21540.0,21575.0,21530.0,21560.0,6741.0,301588
2022-03-23 21:15:00,21605.0,21625.0,21540.0,21555.0,17637.0,302596
2022-03-23 21:30:00,21560.0,21575.0,21545.0,21550.0,3853.0,303090
2022-03-23 21:45:00,21550.0,21585.0,21550.0,21575.0,3622.0,303124
2022-03-23 22:00:00,21580.0,21625.0,21580.0,21620.0,7773.0,304667
2022-03-23 22:15:00,21620.0,21630.0,21595.0,21600.0,4718.0,304973
2022-03-23 22:30:00,21595.0,21600.0,21540.0,21550.0,5452.0,304501
2022-03-23 22:45:00,21545.0,21565.0,21545.0,21555.0,2036.0,304541
2022-03-23 23:00:00,21550.0,21600.0,21550.0,21585.0,4683.0,303757
2022-03-24 09:15:00,21525.0,21640.0,21525.0,21570.0,16033.0,302967
2022-03-24 09:30:00,21570.0,21590.0,21555.0,21580.0,4595.0,302336
2022-03-24 09:45:00,21580.0,21580.0,21550.0,21555.0,2652.0,302449
2022-03-24 10:00:00,21555.0,21585.0,21545.0,21575.0,3383.0,302457
2022-03-24 10:15:00,21570.0,21585.0,21550.0,21555.0,2861.0,302357
2022-03-24 10:45:00,21560.0,21575.0,21545.0,21575.0,2509.0,302175
2022-03-24 11:00:00,21575.0,21605.0,21565.0,21570.0,4627.0,302311
2022-03-24 11:15:00,21570.0,21600.0,21565.0,21575.0,2604.0,302080
2022-03-24 11:30:00,21570.0,21595.0,21560.0,21590.0,3185.0,301999
2022-03-24 13:45:00,21595.0,21625.0,21580.0,21605.0,7151.0,303218
2022-03-24 14:00:00,21610.0,21640.0,21610.0,21630.0,4123.0,304250
2022-03-24 14:15:00,21630.0,21635.0,21590.0,21610.0,4102.0,303774
2022-03-24 14:30:00,21610.0,21625.0,21595.0,21600.0,2336.0,303566
2022-03-24 14:45:00,21600.0,21610.0,21580.0,21595.0,3605.0,303331
2022-03-24 15:00:00,21590.0,21625.0,21590.0,21600.0,6026.0,302848
2022-03-24 21:15:00,21635.0,21650.0,21600.0,21640.0,19906.0,303606
2022-03-24 21:30:00,21635.0,21650.0,21600.0,21625.0,11733.0,302367
2022-03-24 21:45:00,21625.0,21630.0,21580.0,21625.0,6227.0,301945
2022-03-24 22:00:00,21620.0,21630.0,21600.0,21605.0,3301.0,302092
2022-03-24 22:15:00,21600.0,21610.0,21570.0,21580.0,4825.0,301530
2022-03-24 22:30:00,21580.0,21600.0,21560.0,21570.0,4029.0,301445
2022-03-24 22:45:00,21570.0,21615.0,21565.0,21610.0,4352.0,301432
2022-03-24 23:00:00,21615.0,21635.0,21600.0,21635.0,5872.0,300861
2022-03-25 09:15:00,21630.0,21730.0,21615.0,21705.0,37215.0,303499
2022-03-25 09:30:00,21705.0,21730.0,21675.0,21720.0,10818.0,305061
2022-03-25 09:45:00,21720.0,21725.0,21695.0,21695.0,4738.0,305199
2022-03-25 10:00:00,21700.0,21705.0,21665.0,21680.0,4766.0,304038
2022-03-25 10:15:00,21685.0,21720.0,21680.0,21695.0,5885.0,303064
2022-03-25 10:45:00,21700.0,21700.0,21660.0,21670.0,6578.0,302786
2022-03-25 11:00:00,21675.0,21680.0,21655.0,21660.0,3485.0,302864
2022-03-25 11:15:00,21660.0,21695.0,21635.0,21685.0,6140.0,302470
2022-03-25 11:30:00,21685.0,21715.0,21680.0,21710.0,6096.0,302467
2022-03-25 13:45:00,21710.0,21720.0,21680.0,21700.0,4804.0,302644
2022-03-25 14:00:00,21700.0,21720.0,21700.0,21710.0,2922.0,303313
2022-03-25 14:15:00,21710.0,21720.0,21705.0,21705.0,3516.0,303247
2022-03-25 14:30:00,21705.0,21730.0,21690.0,21725.0,6195.0,302437
2022-03-25 14:45:00,21720.0,21750.0,21715.0,21750.0,13451.0,302708
2022-03-25 15:00:00,21750.0,21795.0,21735.0,21790.0,26119.0,303841
2022-03-25 21:15:00,21790.0,21800.0,21740.0,21765.0,26024.0,303365
2022-03-25 21:30:00,21765.0,21845.0,21765.0,21820.0,15991.0,303589
2022-03-25 21:45:00,21820.0,21870.0,21820.0,21850.0,10527.0,303388
2022-03-25 22:00:00,21850.0,21940.0,21845.0,21935.0,22445.0,303994
2022-03-25 22:15:00,21935.0,21935.0,21805.0,21840.0,15946.0,303302
2022-03-25 22:30:00,21845.0,21860.0,21780.0,21795.0,7387.0,302283
2022-03-25 22:45:00,21795.0,21810.0,21765.0,21775.0,8196.0,302165
2022-03-25 23:00:00,21775.0,21775.0,21700.0,21735.0,10287.0,300377
2022-03-28 09:15:00,21800.0,21855.0,21760.0,21825.0,19779.0,300841
2022-03-28 09:30:00,21820.0,21825.0,21790.0,21800.0,4630.0,300843
2022-03-28 09:45:00,21800.0,21880.0,21780.0,21880.0,9189.0,301042
2022-03-28 10:00:00,21880.0,21900.0,21860.0,21895.0,4805.0,301372
2022-03-28 10:15:00,21890.0,21925.0,21885.0,21925.0,7735.0,301353
2022-03-28 10:45:00,21915.0,21930.0,21880.0,21925.0,6645.0,301742
2022-03-28 11:00:00,21925.0,21940.0,21900.0,21915.0,3763.0,302124
2022-03-28 11:15:00,21915.0,21925.0,21860.0,21885.0,5776.0,302225
2022-03-28 11:30:00,21890.0,21890.0,21855.0,21880.0,3824.0,301951
2022-03-28 13:45:00,21925.0,21990.0,21905.0,21950.0,27948.0,304061
2022-03-28 14:00:00,21950.0,21970.0,21905.0,21970.0,7968.0,303734
2022-03-28 14:15:00,21970.0,21995.0,21945.0,21990.0,9872.0,304774
2022-03-28 14:30:00,21985.0,22000.0,21965.0,21965.0,14389.0,305918
2022-03-28 14:45:00,21970.0,22000.0,21870.0,21915.0,20874.0,302948
2022-03-28 15:00:00,21915.0,21930.0,21825.0,21875.0,17053.0,298392
2022-03-28 21:15:00,21845.0,21845.0,21675.0,21695.0,31819.0,294257
2022-03-28 21:30:00,21695.0,21745.0,21695.0,21720.0,6483.0,293248
2022-03-28 21:45:00,21720.0,21735.0,21670.0,21730.0,9632.0,291725
2022-03-28 22:00:00,21725.0,21730.0,21675.0,21680.0,4525.0,291785
2022-03-28 22:15:00,21685.0,21690.0,21670.0,21675.0,4891.0,291064
2022-03-28 22:30:00,21680.0,21715.0,21680.0,21695.0,4828.0,290374
2022-03-28 22:45:00,21695.0,21735.0,21685.0,21715.0,4820.0,290036
2022-03-28 23:00:00,21715.0,21720.0,21680.0,21695.0,4430.0,289610
2022-03-29 09:15:00,21895.0,21895.0,21750.0,21790.0,14668.0,289696
2022-03-29 09:30:00,21790.0,21840.0,21780.0,21840.0,5705.0,289799
2022-03-29 09:45:00,21845.0,21875.0,21830.0,21840.0,7100.0,289653
2022-03-29 10:00:00,21835.0,21850.0,21820.0,21845.0,6672.0,288453
2022-03-29 10:15:00,21840.0,21850.0,21775.0,21785.0,6171.0,288435
2022-03-29 10:45:00,21785.0,21825.0,21775.0,21780.0,4996.0,288058
2022-03-29 11:00:00,21775.0,21805.0,21765.0,21795.0,4003.0,287291
2022-03-29 11:15:00,21790.0,21820.0,21770.0,21785.0,4586.0,286581
2022-03-29 11:30:00,21790.0,21800.0,21745.0,21755.0,4483.0,285756
2022-03-29 13:45:00,21760.0,21775.0,21730.0,21730.0,7041.0,285129
2022-03-29 14:00:00,21730.0,21755.0,21725.0,21735.0,3724.0,284832
2022-03-29 14:15:00,21735.0,21735.0,21705.0,21710.0,4031.0,284656
2022-03-29 14:30:00,21710.0,21730.0,21705.0,21715.0,2368.0,284480
2022-03-29 14:45:00,21715.0,21720.0,21690.0,21715.0,5267.0,283414
2022-03-29 15:00:00,21720.0,21745.0,21715.0,21740.0,5998.0,282369
2022-03-29 21:15:00,21650.0,21750.0,21620.0,21690.0,29980.0,282622
2022-03-29 21:30:00,21695.0,21775.0,21690.0,21760.0,9178.0,282672
2022-03-29 21:45:00,21755.0,21760.0,21705.0,21730.0,5475.0,282482
2022-03-29 22:00:00,21730.0,21740.0,21700.0,21720.0,7578.0,282483
2022-03-29 22:15:00,21715.0,21730.0,21690.0,21720.0,3401.0,282204
2022-03-29 22:30:00,21720.0,21770.0,21720.0,21755.0,4884.0,282480
2022-03-29 22:45:00,21755.0,21765.0,21730.0,21745.0,2529.0,282171
2022-03-29 23:00:00,21740.0,21770.0,21725.0,21740.0,4260.0,281448
2022-03-30 09:15:00,21735.0,21770.0,21720.0,21750.0,7114.0,281626
2022-03-30 09:30:00,21750.0,21755.0,21715.0,21745.0,4136.0,281211
2022-03-30 09:45:00,21745.0,21745.0,21715.0,21720.0,2901.0,280901
2022-03-30 10:00:00,21720.0,21810.0,21715.0,21775.0,8496.0,281254
2022-03-30 10:15:00,21775.0,21810.0,21760.0,21795.0,6165.0,281504
2022-03-30 10:45:00,21795.0,21830.0,21780.0,21780.0,8856.0,280563
2022-03-30 11:00:00,21780.0,21805.0,21765.0,21770.0,4689.0,279491
2022-03-30 11:15:00,21770.0,21805.0,21765.0,21790.0,2519.0,279116
2022-03-30 11:30:00,21785.0,21805.0,21765.0,21780.0,3036.0,278628
2022-03-30 13:45:00,21780.0,21795.0,21765.0,21785.0,3031.0,278400
2022-03-30 14:00:00,21790.0,21810.0,21775.0,21805.0,3933.0,278130
2022-03-30 14:15:00,21805.0,21820.0,21785.0,21790.0,4624.0,277484
2022-03-30 14:30:00,21785.0,21820.0,21785.0,21820.0,3235.0,277092
2022-03-30 14:45:00,21820.0,21820.0,21750.0,21765.0,8572.0,276992
2022-03-30 15:00:00,21770.0,21790.0,21745.0,21745.0,7782.0,274941
2022-03-30 21:15:00,21760.0,21810.0,21735.0,21745.0,15606.0,275330
2022-03-30 21:30:00,21745.0,21775.0,21725.0,21765.0,3628.0,275292
2022-03-30 21:45:00,21765.0,21790.0,21750.0,21765.0,3919.0,275467
2022-03-30 22:00:00,21765.0,21770.0,21740.0,21745.0,2353.0,275463
2022-03-30 22:15:00,21745.0,21755.0,21710.0,21755.0,7616.0,275208
2022-03-30 22:30:00,21755.0,21760.0,21730.0,21750.0,2105.0,275367
2022-03-30 22:45:00,21745.0,21755.0,21730.0,21745.0,5170.0,275064
2022-03-30 23:00:00,21745.0,21775.0,21740.0,21760.0,3854.0,274385
2022-03-31 09:15:00,21735.0,21800.0,21725.0,21745.0,9498.0,273721
2022-03-31 09:30:00,21745.0,21750.0,21725.0,21730.0,4005.0,273755
2022-03-31 09:45:00,21730.0,21745.0,21705.0,21710.0,4458.0,273757
2022-03-31 10:00:00,21710.0,21750.0,21705.0,21725.0,3139.0,273368
2022-03-31 10:15:00,21725.0,21730.0,21715.0,21720.0,1365.0,273262
2022-03-31 10:45:00,21720.0,21735.0,21705.0,21710.0,3761.0,273163
2022-03-31 11:00:00,21705.0,21735.0,21695.0,21705.0,2605.0,273227
2022-03-31 11:15:00,21705.0,21735.0,21680.0,21730.0,3968.0,272685
2022-03-31 11:30:00,21730.0,21755.0,21725.0,21750.0,3879.0,272231
2022-03-31 13:45:00,21745.0,21775.0,21735.0,21765.0,5311.0,272388
2022-03-31 14:00:00,21770.0,21780.0,21760.0,21765.0,2401.0,272479
2022-03-31 14:15:00,21765.0,21775.0,21745.0,21770.0,2330.0,272492
2022-03-31 14:30:00,21770.0,21785.0,21745.0,21745.0,3747.0,272408
2022-03-31 14:45:00,21745.0,21790.0,21745.0,21785.0,3857.0,272545
2022-03-31 15:00:00,21785.0,21810.0,21745.0,21755.0,10919.0,271854
2022-03-31 21:15:00,21755.0,21840.0,21755.0,21795.0,21256.0,272114
2022-03-31 21:30:00,21800.0,21850.0,21775.0,21845.0,7301.0,273260
2022-03-31 21:45:00,21850.0,21865.0,21820.0,21825.0,6333.0,274523
2022-03-31 22:00:00,21830.0,21835.0,21765.0,21780.0,4960.0,274079
2022-03-31 22:15:00,21780.0,21780.0,21750.0,21760.0,5613.0,273767
2022-03-31 22:30:00,21760.0,21765.0,21725.0,21745.0,4744.0,273426
2022-03-31 22:45:00,21745.0,21755.0,21715.0,21730.0,4352.0,273183
2022-03-31 23:00:00,21730.0,21755.0,21715.0,21735.0,4761.0,272329
2022-04-01 09:15:00,21680.0,21685.0,21600.0,21635.0,25183.0,267963
2022-04-01 09:30:00,21630.0,21675.0,21625.0,21650.0,6091.0,267556
2022-04-01 09:45:00,21640.0,21660.0,21635.0,21655.0,2297.0,267442
2022-04-01 10:00:00,21655.0,21675.0,21630.0,21650.0,3824.0,267035
2022-04-01 10:15:00,21650.0,21685.0,21645.0,21670.0,3254.0,267086
2022-04-01 10:45:00,21665.0,21670.0,21645.0,21665.0,2940.0,266533
2022-04-01 11:00:00,21660.0,21685.0,21655.0,21665.0,2545.0,266464
2022-04-01 11:15:00,21665.0,21675.0,21655.0,21655.0,1813.0,266362
2022-04-01 11:30:00,21655.0,21675.0,21645.0,21665.0,3085.0,266079
2022-04-01 13:45:00,21670.0,21725.0,21660.0,21720.0,7500.0,266605
2022-04-01 14:00:00,21725.0,21760.0,21720.0,21745.0,7282.0,266795
2022-04-01 14:15:00,21745.0,21760.0,21730.0,21755.0,3697.0,266406
2022-04-01 14:30:00,21755.0,21765.0,21740.0,21755.0,3919.0,266208
2022-04-01 14:45:00,21760.0,21765.0,21730.0,21730.0,3252.0,265748
2022-04-01 15:00:00,21730.0,21740.0,21715.0,21740.0,9528.0,264373
2022-04-06 09:15:00,21765.0,21935.0,21765.0,21850.0,33995.0,270209
2022-04-06 09:30:00,21850.0,21860.0,21800.0,21815.0,8547.0,270930
2022-04-06 09:45:00,21815.0,21860.0,21815.0,21830.0,5278.0,271938
2022-04-06 10:00:00,21835.0,21870.0,21835.0,21865.0,4454.0,272922
2022-04-06 10:15:00,21865.0,21870.0,21840.0,21845.0,3154.0,273813
2022-04-06 10:45:00,21845.0,21855.0,21815.0,21840.0,6893.0,273741
2022-04-06 11:00:00,21835.0,21855.0,21830.0,21855.0,2426.0,273906
2022-04-06 11:15:00,21855.0,21865.0,21830.0,21850.0,3721.0,274660
2022-04-06 11:30:00,21845.0,21860.0,21820.0,21830.0,2499.0,274426
2022-04-06 13:45:00,21830.0,21845.0,21815.0,21820.0,3796.0,274395
2022-04-06 14:00:00,21815.0,21820.0,21725.0,21730.0,9183.0,273107
2022-04-06 14:15:00,21735.0,21740.0,21630.0,21630.0,23222.0,269943
2022-04-06 14:30:00,21630.0,21685.0,21630.0,21660.0,9469.0,267851
2022-04-06 14:45:00,21660.0,21670.0,21635.0,21650.0,5907.0,267017
2022-04-06 15:00:00,21650.0,21690.0,21640.0,21675.0,7622.0,264850
2022-04-06 21:15:00,21655.0,21665.0,21575.0,21580.0,24972.0,260807
2022-04-06 21:30:00,21575.0,21645.0,21575.0,21645.0,9555.0,259182
2022-04-06 21:45:00,21640.0,21645.0,21610.0,21630.0,15177.0,259102
2022-04-06 22:00:00,21625.0,21645.0,21605.0,21630.0,3532.0,259117
2022-04-06 22:15:00,21630.0,21645.0,21620.0,21630.0,1991.0,258929
2022-04-06 22:30:00,21635.0,21670.0,21620.0,21620.0,4457.0,259046
2022-04-06 22:45:00,21620.0,21630.0,21610.0,21615.0,3073.0,258702
2022-04-06 23:00:00,21615.0,21630.0,21600.0,21605.0,3948.0,257793
2022-04-07 09:15:00,21605.0,21645.0,21585.0,21605.0,8660.0,258210
2022-04-07 09:30:00,21605.0,21605.0,21560.0,21565.0,9606.0,256580
2022-04-07 09:45:00,21565.0,21615.0,21560.0,21610.0,5188.0,256213
2022-04-07 10:00:00,21605.0,21610.0,21565.0,21565.0,3498.0,256103
2022-04-07 10:15:00,21565.0,21585.0,21550.0,21575.0,6422.0,254372
2022-04-07 10:45:00,21575.0,21595.0,21550.0,21565.0,4812.0,253828
2022-04-07 11:00:00,21560.0,21585.0,21555.0,21575.0,3555.0,253364
2022-04-07 11:15:00,21575.0,21605.0,21525.0,21535.0,9709.0,251530
2022-04-07 11:30:00,21535.0,21535.0,21505.0,21510.0,8954.0,249888
2022-04-07 13:45:00,21510.0,21550.0,21495.0,21530.0,10994.0,247758
2022-04-07 14:00:00,21535.0,21570.0,21515.0,21570.0,4541.0,247376
2022-04-07 14:15:00,21570.0,21590.0,21565.0,21580.0,3818.0,247187
2022-04-07 14:30:00,21580.0,21585.0,21560.0,21565.0,2607.0,246861
2022-04-07 14:45:00,21570.0,21570.0,21540.0,21565.0,3422.0,246741
2022-04-07 15:00:00,21560.0,21600.0,21550.0,21575.0,7867.0,246036
2022-04-07 21:15:00,21565.0,21605.0,21545.0,21595.0,19668.0,249683
2022-04-07 21:30:00,21590.0,21595.0,21560.0,21585.0,5108.0,249671
2022-04-07 21:45:00,21585.0,21620.0,21575.0,21605.0,3812.0,249515
2022-04-07 22:00:00,21600.0,21610.0,21585.0,21595.0,2405.0,249396
2022-04-07 22:15:00,21600.0,21610.0,21575.0,21580.0,3174.0,249234
2022-04-07 22:30:00,21580.0,21600.0,21575.0,21590.0,2113.0,248832
2022-04-07 22:45:00,21590.0,21610.0,21575.0,21580.0,1990.0,248852
2022-04-07 23:00:00,21580.0,21595.0,21575.0,21590.0,4477.0,248416
2022-04-08 09:15:00,21525.0,21575.0,21525.0,21550.0,11909.0,244763
2022-04-08 09:30:00,21550.0,21555.0,21505.0,21525.0,6290.0,244064
2022-04-08 09:45:00,21515.0,21555.0,21510.0,21535.0,3641.0,243130
2022-04-08 10:00:00,21535.0,21535.0,21515.0,21525.0,1450.0,242860
2022-04-08 10:15:00,21530.0,21545.0,21515.0,21520.0,2294.0,242580
2022-04-08 10:45:00,21515.0,21540.0,21510.0,21525.0,2299.0,242485
2022-04-08 11:00:00,21520.0,21535.0,21510.0,21515.0,1790.0,242407
2022-04-08 11:15:00,21510.0,21520.0,21480.0,21500.0,7485.0,240631
2022-04-08 11:30:00,21500.0,21555.0,21490.0,21540.0,3997.0,239867
2022-04-08 13:45:00,21550.0,21640.0,21550.0,21635.0,14878.0,240518
2022-04-08 14:00:00,21630.0,21640.0,21600.0,21610.0,5167.0,239853
2022-04-08 14:15:00,21605.0,21625.0,21595.0,21620.0,3591.0,239334
2022-04-08 14:30:00,21620.0,21625.0,21605.0,21620.0,2195.0,239165
2022-04-08 14:45:00,21620.0,21620.0,21585.0,21595.0,4290.0,238192
2022-04-08 15:00:00,21595.0,21615.0,21585.0,21605.0,3965.0,237223
2022-04-08 21:15:00,21630.0,21635.0,21585.0,21610.0,16482.0,235216
2022-04-08 21:30:00,21605.0,21605.0,21575.0,21595.0,6339.0,236128
2022-04-08 21:45:00,21595.0,21595.0,21575.0,21585.0,2609.0,236277
2022-04-08 22:00:00,21590.0,21600.0,21570.0,21590.0,2475.0,235723
2022-04-08 22:15:00,21595.0,21620.0,21590.0,21615.0,2618.0,235994
2022-04-08 22:30:00,21620.0,21620.0,21595.0,21600.0,1468.0,236063
2022-04-08 22:45:00,21600.0,21610.0,21595.0,21595.0,1919.0,236215
2022-04-08 23:00:00,21595.0,21630.0,21590.0,21630.0,3345.0,235232
2022-04-11 09:15:00,21625.0,21650.0,21580.0,21620.0,12199.0,235965
2022-04-11 09:30:00,21620.0,21635.0,21600.0,21630.0,2277.0,236043
2022-04-11 09:45:00,21635.0,21635.0,21575.0,21585.0,5187.0,235497
2022-04-11 10:00:00,21580.0,21595.0,21535.0,21540.0,10696.0,232390
2022-04-11 10:15:00,21540.0,21555.0,21530.0,21540.0,4261.0,231659
2022-04-11 10:45:00,21545.0,21565.0,21535.0,21550.0,4174.0,231063
2022-04-11 11:00:00,21550.0,21585.0,21545.0,21570.0,2594.0,230637
2022-04-11 11:15:00,21570.0,21630.0,21560.0,21625.0,5867.0,230312
2022-04-11 11:30:00,21625.0,21625.0,21590.0,21605.0,5959.0,229179
2022-04-11 13:45:00,21610.0,21610.0,21545.0,21550.0,5533.0,228295
2022-04-11 14:00:00,21545.0,21560.0,21530.0,21535.0,5085.0,227880
2022-04-11 14:15:00,21535.0,21550.0,21530.0,21540.0,3472.0,227148
2022-04-11 14:30:00,21535.0,21550.0,21530.0,21540.0,3869.0,226004
2022-04-11 14:45:00,21545.0,21570.0,21535.0,21565.0,2125.0,225342
2022-04-11 15:00:00,21565.0,21575.0,21535.0,21555.0,4504.0,223870
2022-04-11 21:15:00,21530.0,21560.0,21500.0,21540.0,15822.0,221773
2022-04-11 21:30:00,21540.0,21570.0,21530.0,21570.0,5474.0,222120
2022-04-11 21:45:00,21570.0,21575.0,21530.0,21545.0,3655.0,221876
2022-04-11 22:00:00,21540.0,21555.0,21530.0,21555.0,2263.0,221856
2022-04-11 22:15:00,21555.0,21600.0,21545.0,21595.0,5718.0,221399
2022-04-11 22:30:00,21590.0,21600.0,21570.0,21580.0,3361.0,221498
2022-04-11 22:45:00,21580.0,21580.0,21555.0,21565.0,3324.0,221125
2022-04-11 23:00:00,21560.0,21600.0,21560.0,21595.0,5648.0,219415
2022-04-12 09:15:00,21600.0,21680.0,21590.0,21620.0,19274.0,219529
2022-04-12 09:30:00,21620.0,21620.0,21585.0,21595.0,7921.0,218110
2022-04-12 09:45:00,21595.0,21630.0,21595.0,21595.0,5643.0,216904
2022-04-12 10:00:00,21595.0,21610.0,21585.0,21590.0,3828.0,215947
2022-04-12 10:15:00,21590.0,21610.0,21585.0,21600.0,4841.0,214632
2022-04-12 10:45:00,21600.0,21670.0,21600.0,21670.0,10344.0,214896
2022-04-12 11:00:00,21670.0,21675.0,21605.0,21620.0,6593.0,213641
2022-04-12 11:15:00,21620.0,21625.0,21560.0,21575.0,8929.0,212048
2022-04-12 11:30:00,21570.0,21600.0,21565.0,21595.0,6780.0,209974
2022-04-12 13:45:00,21595.0,21620.0,21575.0,21580.0,6407.0,208693
2022-04-12 14:00:00,21580.0,21600.0,21570.0,21595.0,3060.0,207767
2022-04-12 14:15:00,21595.0,21630.0,21595.0,21625.0,4443.0,207414
2022-04-12 14:30:00,21620.0,21675.0,21615.0,21665.0,8420.0,207593
2022-04-12 14:45:00,21670.0,21685.0,21625.0,21625.0,14211.0,201718
2022-04-12 15:00:00,21630.0,21650.0,21615.0,21630.0,6123.0,200085
2022-04-12 21:15:00,21650.0,21665.0,21570.0,21595.0,25572.0,193980
2022-04-12 21:30:00,21595.0,21600.0,21580.0,21580.0,6728.0,193401
2022-04-12 21:45:00,21575.0,21615.0,21555.0,21610.0,5188.0,192614
2022-04-12 22:00:00,21615.0,21615.0,21590.0,21595.0,1856.0,192195
2022-04-12 22:15:00,21600.0,21600.0,21565.0,21580.0,4298.0,191712
2022-04-12 22:30:00,21575.0,21590.0,21565.0,21575.0,2439.0,191838
